41761,-1,0,-31,0,0,0
41771,-1,0,-31,0,0,0
41780,-1,0,-31,0,0,0
41789,-1,0,-31,0,0,0
41798,-1,0,-31,0,0,0
41807,-1,0,-31,0,0,0
41818,-1,0,-31,0,0,0
41829,-1,0,-31,0,0,0
41862,-1,0,-31,0,0,0
41870,-1,0,-31,0,0,0
41881,0,0,-31,0,0,0
41889,-1,0,-31,0,0,0
41900,-1,0,-31,0,0,0
41908,-1,0,-31,0,0,0
41918,-1,0,-31,0,0,0
41926,-1,0,-31,0,0,0
41936,-1,0,-31,0,0,0
41945,-1,0,-31,0,0,0
41955,-1,1,-31,0,0,0
41963,-1,0,-31,0,0,0
41973,-1,0,-31,0,0,0
41981,-1,0,-31,0,0,0
41992,-1,0,-31,0,0,0
42000,-1,0,-31,0,0,0
42010,-1,0,-31,0,0,0
42018,-1,0,-31,0,0,0
42029,-1,0,-31,0,0,0
42037,-1,0,-31,0,0,0
42047,-1,0,-31,0,0,0
42055,-1,0,-31,0,0,0
42065,-1,0,-31,0,0,0
42074,-1,0,-31,0,0,0
42084,-1,0,-31,0,0,0
42092,-1,0,-31,0,0,0
42102,-1,0,-31,0,0,0
42112,-1,0,-31,0,0,0
42122,0,0,-31,0,0,0
42132,-1,1,-31,0,0,0
42141,-1,0,-31,0,0,0
42150,-1,0,-31,0,0,0
42160,-1,0,-31,0,0,0
42169,-1,0,-31,0,0,0
42178,-1,0,-31,0,0,0
42187,-1,0,-31,0,0,0
42196,-1,0,-31,0,0,0
42206,-1,0,-31,0,0,0
42215,-1,0,-31,0,0,0
42224,-1,0,-31,0,0,0
42233,-1,0,-31,0,0,0
42243,-1,0,-31,0,0,0
42252,-1,0,-31,0,0,0
42261,-1,0,-31,0,0,0
42270,-1,0,-31,0,0,0
42279,-1,0,-31,0,0,0
42289,-1,0,-31,0,0,0
42298,0,0,-31,0,0,0
42307,-1,0,-31,0,0,0
42316,-1,0,-31,0,0,0
42326,-1,0,-31,0,0,0
42334,-1,0,-31,0,0,0
42344,-1,0,-31,0,0,0
42375,-1,0,-31,0,0,0
42385,-1,0,-31,0,0,0
42395,-1,0,-31,0,0,0
42407,-1,0,-31,0,0,0
42416,-1,0,-31,0,0,0
42427,-1,0,-31,0,0,0
42435,-1,0,-31,0,0,0
42445,-1,0,-31,0,0,0
42454,-1,0,-31,0,0,0
42464,-1,0,-31,0,0,0
42472,-1,0,-31,0,0,0
42482,-1,0,-31,0,0,0
42490,-1,0,-31,0,0,0
42501,-1,0,-31,0,0,0
42509,-1,0,-31,0,0,0
42519,-1,0,-31,0,0,0
42527,-1,0,-31,0,0,0
42537,-1,0,-31,0,0,0
42546,-1,0,-31,0,0,0
42556,-1,0,-31,0,0,0
42564,-1,0,-31,0,0,0
42574,-1,0,-31,0,0,0
42583,-1,0,-31,0,0,0
42593,-1,0,-31,0,0,0
42601,-1,0,-31,0,0,0
42611,-1,0,-31,0,0,0
42619,-1,0,-31,0,0,0
42630,-1,0,-31,0,0,0
42638,-1,0,-31,0,0,0
42648,-1,0,-31,0,0,0
42656,-1,0,-31,0,0,0
42667,-1,0,-31,0,0,0
42677,-1,0,-31,0,0,0
42687,-1,0,-31,0,0,0
42696,-1,0,-31,0,0,0
42705,-1,0,-31,0,0,0
42715,-1,0,-31,0,0,0
42724,-1,1,-31,0,0,0
42733,-1,0,-31,0,0,0
42742,-1,0,-31,0,0,0
42752,-1,1,-31,0,0,0
42761,-1,0,-31,0,0,0
42770,-1,0,-31,0,0,0
42779,-1,0,-31,0,0,0
42788,-1,0,-31,0,0,0
42798,-1,0,-31,0,0,0
42806,-1,0,-31,0,0,0
42815,-1,0,-31,0,0,0
42824,-1,0,-31,0,0,0
42833,-1,0,-31,0,0,0
42843,-1,0,-31,0,0,0
42853,-1,0,-31,0,0,0
42884,-1,0,-31,0,0,0
42894,-1,0,-31,0,0,0
42903,-1,0,-31,0,0,0
42912,-1,0,-31,0,0,0
42921,-1,0,-31,0,0,0
42931,-1,0,-31,0,0,0
42940,0,0,-31,0,0,0
42950,0,0,-31,0,0,0
42960,-1,0,-31,0,0,0
42972,-1,0,-31,0,0,0
42980,-1,1,-31,0,0,0
42989,-1,0,-31,0,0,0
42998,-1,0,-31,0,0,0
43008,-1,0,-31,0,0,0
43016,-1,0,-31,0,0,0
43026,-1,0,-31,0,0,0
43034,-1,0,-31,0,0,0
43044,-1,0,-31,0,0,0
43053,-1,0,-31,0,0,0
43063,-1,0,-31,0,0,0
43071,-1,0,-31,0,0,0
43081,-1,0,-31,0,0,0
43089,-1,0,-31,0,0,0
43100,-1,0,-31,0,0,0
43108,0,0,-31,0,0,0
43118,-1,0,-31,0,0,0
43126,-1,0,-31,0,0,0
43137,-1,0,-31,0,0,0
43145,-1,0,-31,0,0,0
43155,-1,0,-31,0,0,0
43163,-1,0,-31,0,0,0
43173,-1,0,-31,0,0,0
43182,-1,0,-31,0,0,0
43192,-1,0,-31,0,0,0
43200,-1,0,-31,0,0,0
43210,-1,0,-31,0,0,0
43218,-1,0,-31,0,0,0
43230,-1,0,-31,0,0,0
43240,-1,0,-31,0,0,0
43249,-1,0,-31,0,0,0
43258,-1,0,-31,0,0,0
43268,-1,0,-31,0,0,0
43277,-1,0,-31,0,0,0
43286,-1,0,-31,0,0,0
43295,-1,0,-31,0,0,0
43304,-1,0,-31,0,0,0
43314,-1,0,-31,0,0,0
43323,-1,0,-31,0,0,0
43332,-1,0,-31,0,0,0
43341,-1,0,-31,0,0,0
43350,-1,0,-31,0,0,0
43360,0,0,-31,0,0,0
43392,-1,0,-31,0,0,0
43403,-1,0,-31,0,0,0
43411,-1,0,-31,0,0,0
43421,-1,0,-31,0,0,0
43429,-1,0,-31,0,0,0
43440,-1,0,-31,0,0,0
43448,-1,0,-31,0,0,0
43458,-1,0,-31,0,0,0
43466,-1,0,-31,0,0,0
43476,-1,0,-31,0,0,0
43485,-1,0,-31,0,0,0
43495,-1,0,-31,0,0,0
43504,-1,0,-31,0,0,0
43515,-1,0,-31,0,0,0
43526,0,0,-31,0,0,0
43535,-1,0,-31,0,0,0
43544,-1,0,-31,0,0,0
43553,-1,0,-31,0,0,0
43563,-1,0,-31,0,0,0
43572,-1,0,-31,0,0,0
43581,-1,0,-31,0,0,0
43590,-1,0,-31,0,0,0
43599,-1,0,-31,0,0,0
43609,-1,0,-31,0,0,0
43618,-1,0,-31,0,0,0
43627,-1,0,-31,0,0,0
43636,-1,0,-31,0,0,0
43645,-1,0,-31,0,0,0
43655,-1,0,-31,0,0,0
43664,-1,0,-31,0,0,0
43673,-1,0,-31,0,0,0
43682,-1,0,-31,0,0,0
43692,-1,0,-31,0,0,0
43701,-1,0,-31,0,0,0
43710,-1,0,-31,0,0,0
43719,-1,0,-31,0,0,0
43728,-1,0,-31,0,0,0
43738,-1,0,-31,0,0,0
43747,-1,0,-31,0,0,0
43756,-1,0,-31,0,0,0
43765,-1,0,-31,0,0,0
43776,-1,0,-31,0,0,0
43787,-1,0,-31,0,0,0
43795,-1,0,-31,0,0,0
43806,-1,0,-31,0,0,0
43814,-1,0,-31,0,0,0
43825,-1,0,-31,0,0,0
43833,-1,0,-31,0,0,0
43843,-1,0,-31,0,0,0
43851,-1,0,-31,0,0,0
43862,-1,0,-31,0,0,0
43893,-1,0,-31,0,0,0
43904,-1,0,-31,0,0,0
43913,-1,0,-31,0,0,0
43923,-1,0,-31,0,0,0
43932,-1,0,-31,0,0,0
43941,-1,0,-31,0,0,0
43951,-1,0,-31,0,0,0
43960,-1,0,-31,0,0,0
43969,-1,0,-31,0,0,0
43978,-1,0,-31,0,0,0
43987,-1,0,-31,0,0,0
43997,-1,0,-31,0,0,0
44006,-1,0,-31,0,0,0
44015,-1,0,-31,0,0,0
44024,-1,0,-31,0,0,0
44034,-1,0,-31,0,0,0
44043,-1,1,-31,0,0,0
44052,-1,0,-31,0,0,0
44062,-1,0,-31,0,0,0
44073,-1,0,-31,0,0,0
44083,-1,0,-31,0,0,0
44094,-1,0,-31,0,0,0
44102,-1,0,-31,0,0,0
44112,-1,0,-31,0,0,0
44121,-1,0,-31,0,0,0
44131,-1,1,-31,0,0,0
44139,-1,1,-31,0,0,0
44149,0,0,-31,0,0,0
44157,-1,0,-31,0,0,0
44168,-1,0,-31,0,0,0
44176,-1,0,-31,0,0,0
44186,-1,0,-31,0,0,0
44194,-1,0,-31,0,0,0
44205,-1,0,-31,0,0,0
44213,-1,0,-31,0,0,0
44223,-1,0,-31,0,0,0
44231,-1,0,-31,0,0,0
44241,-1,0,-31,0,0,0
44250,-1,0,-31,0,0,0
44259,0,0,-31,0,0,0
44267,-1,0,-31,0,0,0
44277,-1,0,-31,0,0,0
44285,-1,0,-31,0,0,0
44296,-1,0,-31,0,0,0
44304,-1,0,-31,0,0,0
44314,-1,0,-31,0,0,0
44322,-1,0,-31,0,0,0
44334,-1,0,-31,0,0,0
44343,-1,0,-31,0,0,0
44353,-1,0,-31,0,0,0
44363,-1,0,-31,0,0,0
44372,-1,0,-31,0,0,0
44404,-1,0,-31,0,0,0
44416,-1,0,-31,0,0,0
44424,-1,0,-31,0,0,0
44434,-1,0,-31,0,0,0
44442,-1,0,-31,0,0,0
44452,-1,0,-31,0,0,0
44461,-1,0,-31,0,0,0
44471,-1,0,-31,0,0,0
44479,-1,0,-31,0,0,0
44489,-1,0,-31,0,0,0
44497,-1,0,-31,0,0,0
44508,-1,0,-31,0,0,0
44516,-1,0,-31,0,0,0
44526,-1,0,-31,0,0,0
44534,-1,0,-31,0,0,0
44545,-1,0,-31,0,0,0
44553,-1,0,-31,0,0,0
44563,-1,0,-31,0,0,0
44571,-1,0,-31,0,0,0
44581,-1,0,-31,0,0,0
44590,-1,0,-31,0,0,0
44600,-1,0,-31,0,0,0
44608,-1,0,-31,0,0,0
44619,-1,0,-31,0,0,0
44630,-1,0,-31,0,0,0
44639,-1,0,-31,0,0,0
44649,-1,0,-31,0,0,0
44658,-1,0,-31,0,0,0
44667,-1,0,-31,0,0,0
44677,-1,0,-31,0,0,0
44686,-1,0,-31,0,0,0
44695,-1,0,-31,0,0,0
44704,-1,0,-31,0,0,0
44713,-1,0,-31,0,0,0
44723,-1,0,-31,0,0,0
44732,-1,0,-31,0,0,0
44741,-1,0,-31,0,0,0
44750,0,0,-31,0,0,0
44759,0,0,-31,0,0,0
44768,-1,0,-31,0,0,0
44777,-1,0,-31,0,0,0
44786,0,0,-31,0,0,0
44795,-1,0,-31,0,0,0
44805,-1,0,-31,0,0,0
44814,-1,1,-31,0,0,0
44823,-1,0,-31,0,0,0
44832,-1,0,-31,0,0,0
44841,-1,0,-31,0,0,0
44851,-1,0,-31,0,0,0
44860,-1,0,-31,0,0,0
44869,-1,0,-31,0,0,0
44878,-1,0,-31,0,0,0
44911,-1,0,-31,0,0,0
44923,-1,0,-31,0,0,0
44933,-1,0,-31,0,0,0
44943,-1,0,-31,0,0,0
44952,-1,1,-31,0,0,0
44961,-1,0,-31,0,0,0
44971,0,0,-31,0,0,0
44980,-1,0,-31,0,0,0
44988,-1,0,-31,0,0,0
44998,-1,0,-31,0,0,0
45006,-1,0,-31,0,0,0
45016,-1,0,-31,0,0,0
45025,-1,0,-31,0,0,0
45034,-1,0,-31,0,0,0
45043,-1,0,-31,0,0,0
45052,-1,0,-31,0,0,0
45062,-1,0,-31,0,0,0
45071,-1,0,-31,0,0,0
45080,-1,0,-31,0,0,0
45089,-1,0,-31,0,0,0
45099,-1,0,-31,0,0,0
45108,-1,0,-31,0,0,0
45117,-1,0,-31,0,0,0
45126,-1,0,-31,0,0,0
45135,-1,0,-31,0,0,0
45145,-1,0,-31,0,0,0
45154,-1,0,-31,0,0,0
45163,-1,0,-31,0,0,0
45173,-1,0,-31,0,0,0
45182,-1,0,-31,0,0,0
45194,-1,0,-31,0,0,0
45202,-1,0,-31,0,0,0
45212,-1,0,-31,0,0,0
45220,-1,0,-31,0,0,0
45231,-1,0,-31,0,0,0
45239,-1,0,-31,0,0,0
45249,-1,0,-31,0,0,0
45257,-1,0,-31,0,0,0
45267,-1,0,-31,0,0,0
45276,-1,0,-31,0,0,0
45286,-1,0,-31,0,0,0
45294,-1,1,-31,0,0,0
45304,-1,0,-31,0,0,0
45313,-1,0,-31,0,0,0
45323,-1,0,-31,0,0,0
45331,-1,0,-31,0,0,0
45341,-1,0,-31,0,0,0
45349,-1,0,-31,0,0,0
45359,0,0,-31,0,0,0
45368,-1,0,-31,0,0,0
45377,-1,0,-31,0,0,0
45410,-1,0,-31,0,0,0
45421,-1,0,-31,0,0,0
45429,-1,1,-31,0,0,0
45441,-1,0,-31,0,0,0
45450,-1,0,-31,0,0,0
45459,-1,0,-31,0,0,0
45476,-1,0,-31,0,0,0
45487,-1,0,-31,0,0,0
45496,-1,0,-31,0,0,0
45506,-1,0,-31,0,0,0
45515,-1,0,-31,0,0,0
45524,-1,0,-31,0,0,0
45534,-1,0,-31,0,0,0
45543,-1,0,-31,0,0,0
45552,-1,0,-31,0,0,0
45561,-1,0,-31,0,0,0
45571,-1,0,-31,0,0,0
45580,-1,0,-31,0,0,0
45589,-1,0,-31,0,0,0
45598,-1,0,-31,0,0,0
45607,-1,0,-31,0,0,0
45617,-1,0,-31,0,0,0
45626,-1,0,-31,0,0,0
45635,-1,0,-31,0,0,0
45644,-1,0,-31,0,0,0
45654,-1,0,-31,0,0,0
45663,-1,0,-31,0,0,0
45672,-1,0,-31,0,0,0
45681,-1,0,-31,0,0,0
45689,-1,0,-31,0,0,0
45699,-1,0,-31,0,0,0
45708,-1,0,-31,0,0,0
45717,-1,0,-31,0,0,0
45726,-1,0,-31,0,0,0
45736,-1,1,-31,0,0,0
45748,-1,0,-31,0,0,0
45757,-1,0,-31,0,0,0
45768,-1,0,-31,0,0,0
45776,-1,0,-31,0,0,0
45786,-1,0,-31,0,0,0
45794,-1,0,-31,0,0,0
45804,-1,0,-31,0,0,0
45812,-1,0,-31,0,0,0
45822,-1,1,-31,0,0,0
45831,-1,0,-31,0,0,0
45841,-1,0,-31,0,0,0
45849,-1,0,-31,0,0,0
45859,-1,0,-31,0,0,0
45868,-1,0,-31,0,0,0
45878,-1,0,-31,0,0,0
45910,-1,0,-31,0,0,0
45922,-1,0,-31,0,0,0
45930,-1,0,-31,0,0,0
45941,-1,0,-31,0,0,0
45949,-1,0,-31,0,0,0
45960,-1,0,-31,0,0,0
45968,-1,0,-31,0,0,0
45978,-1,0,-31,0,0,0
45986,-1,0,-31,0,0,0
45997,-1,0,-31,0,0,0
46005,-1,0,-31,0,0,0
46015,-1,0,-31,0,0,0
46023,-1,0,-31,0,0,0
46033,-1,0,-31,0,0,0
46044,-1,0,-31,0,0,0
46054,-1,0,-31,0,0,0
46063,-1,0,-31,0,0,0
46073,-1,0,-31,0,0,0
46083,-1,0,-31,0,0,0
46092,-1,0,-31,0,0,0
46100,-1,0,-31,0,0,0
46109,-1,0,-31,0,0,0
46118,-1,0,-31,0,0,0
46128,-1,0,-31,0,0,0
46137,-1,0,-31,0,0,0
46146,-1,0,-31,0,0,0
46155,-1,0,-31,0,0,0
46164,-1,0,-31,0,0,0
46174,-1,0,-31,0,0,0
46183,-1,0,-31,0,0,0
46192,-1,1,-31,0,0,0
46201,-1,0,-31,0,0,0
46211,-1,0,-31,0,0,0
46220,-1,0,-31,0,0,0
46229,-1,0,-31,0,0,0
46238,-1,0,-31,0,0,0
46247,-1,0,-31,0,0,0
46257,-1,0,-31,0,0,0
46265,-1,0,-31,0,0,0
46275,-1,0,-31,0,0,0
46283,-1,0,-31,0,0,0
46294,-1,0,-31,0,0,0
46305,-1,0,-31,0,0,0
46314,-1,0,-31,0,0,0
46324,-1,0,-31,0,0,0
46333,-1,0,-31,0,0,0
46343,-1,0,-31,0,0,0
46351,-1,0,-31,0,0,0
46361,-1,0,-31,0,0,0
46369,-1,1,-31,0,0,0
46380,-1,0,-31,0,0,0
46412,-1,0,-31,0,0,0
46424,-1,0,-31,0,0,0
46432,-1,0,-31,0,0,0
46444,-1,0,-31,0,0,0
46452,-1,0,-31,0,0,0
46462,-1,0,-31,0,0,0
46471,0,0,-31,0,0,0
46481,-1,0,-31,0,0,0
46489,-1,0,-31,0,0,0
46498,-1,0,-31,0,0,0
46508,-1,0,-31,0,0,0
46517,-1,0,-31,0,0,0
46526,-1,0,-31,0,0,0
46535,-1,0,-31,0,0,0
46544,-1,0,-31,0,0,0
46554,-1,0,-31,0,0,0
46562,-1,0,-31,0,0,0
46572,-1,0,-31,0,0,0
46580,-1,0,-31,0,0,0
46592,-1,0,-31,0,0,0
46602,0,0,-31,0,0,0
46611,-1,0,-31,0,0,0
46621,-1,0,-31,0,0,0
46630,-1,0,-31,0,0,0
46640,-1,0,-31,0,0,0
46649,-1,0,-31,0,0,0
46658,-1,0,-31,0,0,0
46667,-1,0,-31,0,0,0
46676,-1,0,-31,0,0,0
46686,-1,0,-31,0,0,0
46695,-1,0,-31,0,0,0
46704,-1,0,-31,0,0,0
46713,-1,0,-31,0,0,0
46723,-1,0,-31,0,0,0
46732,-1,0,-31,0,0,0
46741,-1,0,-31,0,0,0
46749,-1,0,-31,0,0,0
46758,-1,0,-31,0,0,0
46768,-1,0,-31,0,0,0
46777,-1,0,-31,0,0,0
46786,-1,1,-31,0,0,0
46795,-1,0,-31,0,0,0
46804,-1,0,-31,0,0,0
46814,-1,0,-31,0,0,0
46823,-1,0,-31,0,0,0
46832,-1,0,-31,0,0,0
46841,-1,0,-31,0,0,0
46852,-1,0,-31,0,0,0
46863,-1,0,-31,0,0,0
46871,-1,0,-31,0,0,0
46882,-1,0,-31,0,0,0
46915,-1,0,-31,0,0,0
46926,-1,0,-31,0,0,0
46935,-1,1,-31,0,0,0
46947,-1,0,-31,0,0,0
46955,-1,0,-31,0,0,0
46965,-1,0,-31,0,0,0
46973,-1,0,-31,0,0,0
46983,-1,0,-31,0,0,0
46992,-1,0,-31,0,0,0
47002,-1,0,-31,0,0,0
47010,-1,0,-31,0,0,0
47020,-1,0,-31,0,0,0
47029,-1,0,-31,0,0,0
47039,-1,0,-31,0,0,0
47047,-1,0,-31,0,0,0
47057,-1,0,-31,0,0,0
47066,-1,0,-31,0,0,0
47075,-1,0,-31,0,0,0
47084,-1,0,-31,0,0,0
47093,-1,0,-31,0,0,0
47102,-1,0,-31,0,0,0
47112,-1,0,-31,0,0,0
47121,-1,1,-31,0,0,0
47130,-1,0,-31,0,0,0
47139,-1,0,-31,0,0,0
47150,-1,0,-31,0,0,0
47160,-1,0,-31,0,0,0
47169,-1,1,-31,0,0,0
47179,-1,0,-31,0,0,0
47188,-1,1,-31,0,0,0
47198,-1,0,-31,0,0,0
47207,-1,0,-31,0,0,0
47216,-1,0,-31,0,0,0
47225,-1,0,-31,0,0,0
47235,-1,0,-31,0,0,0
47244,-1,0,-31,0,0,0
47253,-1,0,-31,0,0,0
47262,-1,0,-31,0,0,0
47271,-1,0,-31,0,0,0
47281,-1,0,-31,0,0,0
47289,-1,1,-31,0,0,0
47298,-1,0,-31,0,0,0
47307,-1,0,-31,0,0,0
47316,-1,0,-31,0,0,0
47326,-1,0,-31,0,0,0
47335,-1,0,-31,0,0,0
47344,-1,0,-31,0,0,0
47353,-1,0,-31,0,0,0
47363,-1,0,-31,0,0,0
47372,-1,0,-31,0,0,0
47381,-1,0,-31,0,0,0
47390,-1,0,-31,0,0,0
47424,-1,0,-31,0,0,0
47434,-1,0,-31,0,0,0
47447,-1,0,-31,0,0,0
47455,-1,0,-31,0,0,0
47466,-1,0,-31,0,0,0
47474,-1,0,-31,0,0,0
47484,-1,0,-31,0,0,0
47493,-1,0,-31,0,0,0
47503,-1,0,-31,0,0,0
47511,-1,0,-31,0,0,0
47521,-1,0,-31,0,0,0
47529,-1,1,-31,0,0,0
47540,0,0,-31,0,0,0
47548,-1,0,-31,0,0,0
47558,-1,0,-31,0,0,0
47566,-1,0,-31,0,0,0
47577,-1,0,-31,0,0,0
47585,-1,0,-31,0,0,0
47595,-1,0,-31,0,0,0
47603,-1,0,-31,0,0,0
47613,-1,0,-31,0,0,0
47622,-1,0,-31,0,0,0
47632,-1,0,-31,0,0,0
47640,-1,0,-31,0,0,0
47650,-1,0,-31,0,0,0
47659,-1,0,-31,0,0,0
47669,-1,0,-31,0,0,0
47677,-1,0,-31,0,0,0
47687,-1,0,-31,0,0,0
47696,-1,0,-31,0,0,0
47703,-1,0,-31,0,0,0
47712,-1,0,-31,0,0,0
47722,-1,0,-31,0,0,0
47730,-1,0,-31,0,0,0
47739,-1,0,-31,0,0,0
47749,-1,0,-31,0,0,0
47758,-1,0,-31,0,0,0
47766,-1,0,-31,0,0,0
47776,-1,0,-31,0,0,0
47784,-1,0,-31,0,0,0
47795,-1,0,-31,0,0,0
47803,-1,0,-31,0,0,0
47813,-1,0,-31,0,0,0
47821,-1,0,-31,0,0,0
47832,-1,0,-31,0,0,0
47840,-1,0,-31,0,0,0
47849,-1,0,-31,0,0,0
47858,-1,0,-31,0,0,0
47867,-1,0,-31,0,0,0
47876,-1,0,-31,0,0,0
47886,-1,0,-31,0,0,0
47921,-1,0,-31,0,0,0
47930,-1,0,-31,0,0,0
47940,-1,0,-31,0,0,0
47950,-1,0,-31,0,0,0
47960,-1,0,-31,0,0,0
47969,-1,0,-31,0,0,0
47978,-1,0,-31,0,0,0
47987,-1,0,-31,0,0,0
48000,-1,0,-31,0,0,0
48008,0,0,-31,0,0,0
48019,-1,0,-31,0,0,0
48027,-1,0,-31,0,0,0
48037,-1,0,-31,0,0,0
48046,-1,0,-31,0,0,0
48056,-1,0,-31,0,0,0
48064,-1,0,-31,0,0,0
48074,-1,0,-31,0,0,0
48082,-1,0,-31,0,0,0
48093,-1,0,-31,0,0,0
48101,-1,0,-31,0,0,0
48111,-1,0,-31,0,0,0
48119,-1,0,-31,0,0,0
48130,-1,0,-31,0,0,0
48138,-1,0,-31,0,0,0
48148,-1,0,-31,0,0,0
48156,-1,0,-31,0,0,0
48166,-1,0,-31,0,0,0
48175,-1,0,-31,0,0,0
48185,-1,0,-31,0,0,0
48193,-1,0,-31,0,0,0
48203,-1,0,-31,0,0,0
48211,-1,0,-31,0,0,0
48222,-1,0,-31,0,0,0
48230,-1,0,-31,0,0,0
48240,-1,0,-31,0,0,0
48248,-1,0,-31,0,0,0
48261,-1,0,-31,0,0,0
48271,-1,0,-31,0,0,0
48280,-1,0,-31,0,0,0
48289,-1,0,-31,0,0,0
48299,-1,0,-31,0,0,0
48308,-1,0,-31,0,0,0
48317,-1,0,-31,0,0,0
48326,-1,0,-31,0,0,0
48335,-1,0,-31,0,0,0
48344,-1,0,-31,0,0,0
48353,-1,0,-31,0,0,0
48362,-1,0,-31,0,0,0
48371,-1,0,-31,0,0,0
48380,-1,0,-31,0,0,0
48391,-1,0,-31,0,0,0
48425,-1,0,-31,0,0,0
48434,0,0,-31,0,0,0
48445,-1,0,-31,0,0,0
48453,-1,0,-31,0,0,0
48463,-1,1,-31,0,0,0
48472,0,0,-31,0,0,0
48482,-1,0,-31,0,0,0
48490,-1,0,-31,0,0,0
48500,-1,0,-31,0,0,0
48508,-1,0,-31,0,0,0
48519,-1,0,-31,0,0,0
48527,-1,0,-31,0,0,0
48536,-1,0,-31,0,0,0
48545,-1,0,-31,0,0,0
48557,-1,0,-31,0,0,0
48567,-1,0,-31,0,0,0
48576,-1,1,-31,0,0,0
48585,-1,0,-31,0,0,0
48594,-1,0,-31,0,0,0
48604,-1,0,-31,0,0,0
48613,-1,0,-31,0,0,0
48622,-1,0,-31,0,0,0
48631,-1,0,-31,0,0,0
48641,-1,0,-31,0,0,0
48650,-1,0,-31,0,0,0
48659,-1,0,-31,0,0,0
48668,-1,0,-31,0,0,0
48677,0,0,-31,0,0,0
48687,-1,0,-31,0,0,0
48696,-1,0,-31,0,0,0
48705,0,0,-31,0,0,0
48714,-1,0,-31,0,0,0
48723,-1,0,-31,0,0,0
48733,-1,0,-31,0,0,0
48742,-1,0,-31,0,0,0
48751,-1,0,-31,0,0,0
48760,-1,0,-31,0,0,0
48770,-1,0,-31,0,0,0
48779,-1,0,-31,0,0,0
48788,-1,0,-31,0,0,0
48797,-1,0,-31,0,0,0
48806,-1,0,-31,0,0,0
48816,-1,0,-31,0,0,0
48827,-1,0,-31,0,0,0
48836,-1,0,-31,0,0,0
48846,-1,0,-31,0,0,0
48856,-1,0,-31,0,0,0
48865,-1,0,-31,0,0,0
48873,-1,0,-31,0,0,0
48883,-1,0,-31,0,0,0
48917,-1,0,-31,0,0,0
48927,-1,0,-31,0,0,0
48937,-1,0,-31,0,0,0
48947,-1,0,-31,0,0,0
48956,-1,0,-31,0,0,0
48965,-1,0,-31,0,0,0
48974,-1,0,-31,0,0,0
48984,-1,0,-31,0,0,0
48993,-1,1,-31,0,0,0
49002,-1,0,-31,0,0,0
49011,-1,0,-31,0,0,0
49020,-1,0,-31,0,0,0
49030,-1,0,-31,0,0,0
49039,-1,0,-31,0,0,0
49048,-1,0,-31,0,0,0
49057,-1,0,-31,0,0,0
49067,-1,0,-31,0,0,0
49076,-1,0,-31,0,0,0
49085,-1,0,-31,0,0,0
49094,-1,0,-31,0,0,0
49104,-1,0,-31,0,0,0
49114,-1,0,-31,0,0,0
49125,-1,0,-31,0,0,0
49134,0,0,-31,0,0,0
49143,-1,0,-31,0,0,0
49152,-1,0,-31,0,0,0
49162,-1,0,-31,0,0,0
49170,-1,0,-31,0,0,0
49180,-1,0,-31,0,0,0
49188,-1,0,-31,0,0,0
49199,-1,0,-31,0,0,0
49207,-1,0,-31,0,0,0
49217,-1,0,-31,0,0,0
49225,-1,0,-31,0,0,0
49235,-1,0,-31,0,0,0
49244,-1,0,-31,0,0,0
49254,-1,0,-31,0,0,0
49262,-1,0,-31,0,0,0
49272,-1,0,-31,0,0,0
49281,-1,0,-31,0,0,0
49291,-1,0,-31,0,0,0
49299,-1,0,-31,0,0,0
49309,-1,0,-31,0,0,0
49317,-1,0,-31,0,0,0
49328,-1,0,-31,0,0,0
49336,-1,0,-31,0,0,0
49346,-1,0,-31,0,0,0
49354,-1,0,-31,0,0,0
49364,-1,0,-31,0,0,0
49371,-1,0,-31,0,0,0
49381,-1,1,-31,0,0,0
49415,-1,0,-31,0,0,0
49425,-1,0,-31,0,0,0
49434,-1,0,-31,0,0,0
49444,-1,0,-31,0,0,0
49454,-1,0,-31,0,0,0
49463,-1,0,-31,0,0,0
49472,-1,0,-31,0,0,0
49481,-1,0,-31,0,0,0
49490,-1,0,-31,0,0,0
49500,-1,0,-31,0,0,0
49509,-1,0,-31,0,0,0
49518,-1,0,-31,0,0,0
49526,-1,0,-31,0,0,0
49536,-1,0,-31,0,0,0
49545,0,0,-31,0,0,0
49554,-1,0,-31,0,0,0
49563,-1,0,-31,0,0,0
49572,-1,0,-31,0,0,0
49582,-1,0,-31,0,0,0
49591,-1,0,-31,0,0,0
49600,-1,0,-31,0,0,0
49609,-1,0,-31,0,0,0
49618,-1,0,-31,0,0,0
49628,-1,0,-31,0,0,0
49637,-1,0,-31,0,0,0
49646,-1,0,-31,0,0,0
49656,-1,0,-31,0,0,0
49666,-1,0,-31,0,0,0
49677,-1,0,-31,0,0,0
49685,-1,0,-31,0,0,0
49695,-1,0,-31,0,0,0
49703,-1,0,-31,0,0,0
49714,-1,0,-31,0,0,0
49722,-1,0,-31,0,0,0
49732,-1,0,-31,0,0,0
49740,-1,0,-31,0,0,0
49751,-1,0,-31,0,0,0
49759,-1,0,-31,0,0,0
49769,-1,0,-31,0,0,0
49777,-1,0,-31,0,0,0
49786,-1,0,-31,0,0,0
49795,-1,0,-31,0,0,0
49805,-1,0,-31,0,0,0
49813,-1,0,-31,0,0,0
49823,-1,0,-31,0,0,0
49831,-1,0,-31,0,0,0
49842,-1,0,-31,0,0,0
